RPSP0009,-27.466562,153.023933,220006
RPSP0009,-27.466539,153.023702,220007
RPSP0009,-27.466424,153.023171,220008
RPSP0009,-27.466358,153.022929,220009
RPSP0009,-27.466141,153.022243,220010
RPSP0009,-27.465847,153.021214,220011
RPSP0009,-27.465471,153.019847,220012
RPSP0009,-27.465410,153.019624,220013
RPSP0009,-27.465410,153.019624,230001
RPSP0009,-27.465076,153.018410,230002
RPSP0009,-27.464921,153.017819,230003
RPSP0009,-27.464938,153.017394,230004
RPSP0009,-27.465013,153.016970,230005
RPSP0009,-27.465118,153.016555,230006
RPSP0009,-27.465201,153.016270,230007
RPSP0009,-27.465316,153.015749,230008
RPSP0009,-27.465649,153.014618,230009
RPSP0009,-27.466092,153.013359,230010
RPSP0009,-27.466193,153.012965,230011
RPSP0009,-27.466855,153.011168,230012
RPSP0009,-27.467179,153.010241,230013
RPSP0009,-27.467373,153.009696,230014
RPSP0009,-27.468178,153.007275,230015
RPSP0009,-27.468403,153.006627,230016
RPSP0009,-27.468646,153.006103,230017
RPSP0009,-27.468965,153.005197,230018
RPSP0009,-27.468965,153.005197,240001
RPSP0009,-27.469195,153.004545,240002
RPSP0009,-27.469458,153.003636,240003
RPSP0009,-27.469541,153.003401,240004
RPSP0009,-27.469824,153.002783,240005
RPSP0009,-27.470133,153.002339,240006
RPSP0009,-27.470587,153.001876,240007
RPSP0009,-27.471220,153.001429,240008
RPSP0009,-27.471612,153.001141,240009
RPSP0009,-27.472099,153.000799,240010
RPSP0009,-27.472663,153.000226,240011
RPSP0009,-27.473244,152.999618,240012
RPSP0009,-27.473779,152.998988,240013
RPSP0009,-27.474199,152.998548,240014
RPSP0009,-27.474442,152.998281,240015
RPSP0009,-27.474696,152.998028,240016
RPSP0009,-27.474953,152.997713,240017
RPSP0009,-27.475248,152.997407,240018
RPSP0009,-27.475560,152.997185,240019
RPSP0009,-27.475870,152.997001,240020
RPSP0009,-27.476098,152.996936,240021
RPSP0009,-27.476098,152.996936,250001
RPSP0009,-27.476108,152.996933,250002
RPSP0009,-27.477301,152.996636,250003
RPSP0009,-27.477972,152.996433,250004
RPSP0009,-27.478429,152.996305,250005
RPSP0009,-27.479192,152.996018,250006
RPSP0009,-27.479794,152.995753,250007
RPSP0009,-27.480519,152.995378,250008
RPSP0009,-27.481310,152.994943,250009
RPSP0009,-27.482914,152.994076,250010
RPSP0009,-27.483210,152.993928,250011
RPSP0009,-27.484294,152.993518,250012
RPSP0009,-27.484949,152.993292,250013
RPSP0009,-27.485334,152.993169,250014
RPSP0009,-27.485334,152.993169,260001
RPSP0009,-27.485352,152.993163,260002
RPSP0009,-27.485678,152.993075,260003
RPSP0009,-27.486085,152.992961,260004
RPSP0009,-27.486642,152.992720,260005
RPSP0009,-27.487107,152.992387,260006
RPSP0009,-27.487412,152.992111,260007
RPSP0009,-27.487603,152.991857,260008
RPSP0009,-27.488492,152.990013,260009
RPSP0009,-27.490305,152.986842,260010
RPSP0009,-27.490653,152.986257,260011
RPSP0009,-27.490987,152.985737,260012
RPSP0009,-27.491591,152.984782,260013
RPSP0009,-27.492008,152.984135,260014
RPSP0009,-27.492420,152.983402,260015
RPSP0009,-27.492951,152.982421,260016
RPSP0009,-27.493243,152.981425,260017
RPSP0009,-27.493243,152.981425,270001
RPSP0009,-27.493272,152.981327,270002
RPSP0009,-27.493454,152.980583,270003
RPSP0009,-27.493581,152.979800,270004
RPSP0009,-27.493705,152.979193,270005
RPSP0009,-27.493886,152.978486,270006
RPSP0009,-27.494068,152.978066,270007
RPSP0009,-27.494240,152.977724,270008
RPSP0009,-27.494593,152.977249,270009
RPSP0009,-27.495022,152.976885,270010
RPSP0009,-27.495435,152.976638,270011
RPSP0009,-27.495786,152.976534,270012
RPSP0009,-27.496275,152.976468,270013
RPSP0009,-27.497026,152.976435,270014
RPSP0009,-27.497586,152.976436,270015
RPSP0009,-27.498675,152.976464,270016
RPSP0009,-27.501058,152.976498,270017
RPSP0009,-27.501627,152.976438,270018
RPSP0009,-27.501894,152.976396,270019
RPSP0009,-27.502340,152.976309,270020
RPSP0009,-27.502593,152.976149,270021
RPSP0009,-27.502974,152.975901,270022
RPSP0009,-27.502974,152.975901,280001
RPSP0009,-27.503065,152.975842,280002
RPSP0009,-27.503784,152.975243,280003
RPSP0009,-27.504337,152.974656,280004
RPSP0009,-27.504637,152.974411,280005
RPSP0009,-27.504777,152.974320,280006
RPSP0009,-27.504938,152.974263,280007
RPSP0009,-27.506330,152.973727,280008
RPSP0009,-27.507194,152.973382,280009
RPSP0009,-27.507701,152.973193,280010
RPSP0009,-27.508176,152.973033,280011
RPSP0009,-27.509035,152.972885,280012
RPSP0009,-27.510034,152.972834,280013
RPSP0009,-27.511150,152.972953,280014
RPSP0009,-27.512168,152.972908,280015
RPSP0009,-27.512172,152.972908,280016
RPSP0009,-27.512172,152.972908,290001
RPSP0009,-27.512896,152.972888,290002
RPSP0009,-27.513792,152.972888,290003
RPSP0009,-27.514332,152.973042,290004
RPSP0009,-27.514586,152.973103,290005
RPSP0009,-27.514902,152.973207,290006
RPSP0009,-27.516222,152.973813,290007
RPSP0009,-27.517749,152.974531,290008
RPSP0009,-27.519159,152.975207,290009
RPSP0009,-27.519860,152.975653,290010
RPSP0009,-27.520674,152.976024,290011
RPSP0009,-27.520674,152.976024,300001
RPSP0009,-27.521083,152.976210,300002
RPSP0009,-27.521881,152.976467,300003
RPSP0009,-27.524433,152.977627,300004
RPSP0009,-27.526390,152.978516,300005
RPSP0009,-27.527278,152.978857,300006
RPSP0009,-27.527942,152.979052,300007
RPSP0009,-27.529375,152.979272,300008
RPSP0009,-27.530302,152.979529,300009
RPSP0009,-27.531184,152.979646,300010
RPSP0009,-27.531230,152.979649,300011
RPSP0009,-27.531230,152.979649,310001
RPSP0009,-27.531602,152.979674,310002
RPSP0009,-27.532618,152.979643,310003
RPSP0009,-27.534642,152.979879,310004
RPSP0009,-27.536162,152.980065,310005
RPSP0009,-27.536581,152.980112,310006
RPSP0009,-27.537431,152.980191,310007
RPSP0009,-27.537789,152.980235,310008
RPSP0009,-27.538139,152.980244,310009
RPSP0009,-27.539069,152.980104,310010
RPSP0009,-27.539174,152.980089,310011
RPSP0009,-27.539174,152.980089,320001
RPSP0009,-27.540165,152.979951,320002
RPSP0009,-27.541514,152.979746,320003
RPSP0009,-27.543413,152.979501,320004
RPSP0009,-27.545309,152.979264,320005
RPSP0009,-27.546399,152.979136,320006
RPSP0009,-27.547474,152.978942,320007
RPSP0009,-27.547952,152.978830,320008
RPSP0009,-27.548343,152.978685,320009
RPSP0009,-27.548783,152.978489,320010
RPSP0009,-27.549289,152.978090,320011
RPSP0009,-27.549647,152.977758,320012
RPSP0009,-27.549861,152.977487,320013
RPSP0009,-27.550060,152.977179,320014
RPSP0009,-27.550306,152.976665,320015
RPSP0009,-27.550579,152.976008,320016
RPSP0009,-27.550829,152.975446,320017
RPSP0009,-27.551071,152.975024,320018
RPSP0009,-27.551381,152.974558,320019
RPSP0009,-27.551644,152.974374,320020
RPSP0009,-27.551839,152.974221,320021
RPSP0009,-27.552183,152.973948,320022
RPSP0009,-27.552183,152.973948,330001
RPSP0009,-27.553074,152.973241,330002
RPSP0009,-27.553405,152.972883,330003
RPSP0009,-27.553994,152.972286,330004
RPSP0009,-27.554480,152.971794,330005
RPSP0009,-27.555037,152.971136,330006
RPSP0009,-27.555681,152.970291,330007
RPSP0009,-27.556176,152.969503,330008
RPSP0009,-27.556382,152.969065,330009
RPSP0009,-27.556487,152.968739,330010
RPSP0009,-27.556591,152.968337,330011
RPSP0009,-27.556709,152.967690,330012
RPSP0009,-27.556864,152.966819,330013
RPSP0009,-27.557005,152.966357,330014
RPSP0009,-27.557164,152.965949,330015
RPSP0009,-27.557407,152.965498,330016
RPSP0009,-27.557622,152.965164,330017
RPSP0009,-27.557869,152.964881,330018
RPSP0009,-27.558112,152.964619,330019
RPSP0009,-27.559080,152.963795,330020
RPSP0009,-27.559913,152.963104,330021
RPSP0009,-27.560820,152.962332,330022
RPSP0009,-27.561876,152.961445,330023
RPSP0009,-27.562682,152.960776,330024
RPSP0009,-27.563523,152.960056,330025
RPSP0009,-27.564261,152.959136,330026
RPSP0009,-27.564754,152.958304,330027
RPSP0009,-27.564976,152.957819,330028
RPSP0009,-27.565124,152.957381,330029
RPSP0009,-27.565292,152.956749,330030
RPSP0009,-27.565488,152.955779,330031
RPSP0009,-27.565615,152.954844,330032
RPSP0009,-27.565773,152.953750,330033
RPSP0009,-27.565959,152.952488,330034
RPSP0009,-27.565959,152.952488,340001
RPSP0009,-27.566000,152.952204,340002
RPSP0009,-27.566088,152.951830,340003
RPSP0009,-27.566219,152.951346,340004
RPSP0009,-27.566341,152.951028,340005
RPSP0009,-27.568412,152.947645,340006
RPSP0009,-27.568743,152.947089,340007
RPSP0009,-27.569001,152.946712,340008
RPSP0009,-27.569105,152.946559,340009
RPSP0009,-27.569218,152.946434,340010
RPSP0009,-27.569641,152.946065,340011
RPSP0009,-27.570052,152.945763,340012
RPSP0009,-27.570332,152.945571,340013
RPSP0009,-27.570855,152.945281,340014
RPSP0009,-27.571262,152.945124,340015
RPSP0009,-27.571708,152.944999,340016
RPSP0009,-27.572180,152.944908,340017
RPSP0009,-27.573459,152.944978,340018
RPSP0009,-27.577302,152.945638,340019
RPSP0009,-27.577861,152.945751,340020
RPSP0009,-27.578201,152.945818,340021
RPSP0009,-27.578613,152.945955,340022
RPSP0009,-27.579382,152.946359,340023
RPSP0009,-27.581306,152.947545,340024
RPSP0009,-27.581762,152.947717,340025
RPSP0009,-27.582209,152.947837,340026
RPSP0009,-27.582936,152.947957,340027
RPSP0009,-27.583686,152.948035,340028
RPSP0009,-27.585243,152.948113,340029
RPSP0009,-27.586239,152.948144,340030
RPSP0009,-27.587989,152.948430,340031
RPSP0009,-27.588841,152.948620,340032
RPSP0009,-27.589691,152.948717,340033
RPSP0009,-27.590224,152.948724,340034
RPSP0009,-27.590658,152.948697,340035
RPSP0009,-27.591150,152.948610,340036
RPSP0009,-27.591975,152.948406,340037
RPSP0009,-27.592661,152.948230,340038
RPSP0009,-27.594939,152.947376,340039
RPSP0009,-27.595565,152.947161,340040
RPSP0009,-27.595565,152.947161,350001
RPSP0009,-27.597102,152.946634,350002
RPSP0009,-27.598628,152.945931,350003
RPSP0009,-27.599054,152.945801,350004
RPSP0009,-27.599879,152.945526,350005
RPSP0009,-27.601389,152.945094,350006
RPSP0009,-27.604274,152.944411,350007
RPSP0009,-27.605640,152.944167,350008
RPSP0009,-27.607467,152.943942,350009
RPSP0009,-27.611428,152.943686,350010
RPSP0009,-27.613679,152.943512,350011
RPSP0009,-27.617378,152.942829,350012
RPSP0009,-27.618705,152.942645,350013
RPSP0009,-27.619513,152.942705,350014
RPSP0009,-27.620557,152.942633,350015
RPSP0009,-27.621225,152.942431,350016
RPSP0009,-27.621985,152.942147,350017
RPSP0009,-27.622937,152.941833,350018
RPSP0009,-27.623457,152.941660,350019
RPSP0009,-27.624784,152.941227,350020
RPSP0009,-27.626456,152.940679,350021
RPSP0009,-27.628148,152.940276,350022
RPSP0009,-27.630978,152.939757,350023
RPSP0009,-27.640292,152.937909,350024
RPSP0009,-27.641355,152.937585,350025
RPSP0009,-27.642525,152.937068,350026
RPSP0009,-27.643483,152.936520,350027
RPSP0009,-27.644978,152.935443,350028
RPSP0009,-27.647996,152.932752,350029
RPSP0009,-27.652152,152.928962,350030
RPSP0009,-27.655974,152.925535,350031
RPSP0009,-27.657640,152.924040,350032
RPSP0009,-27.659196,152.922533,350033
RPSP0009,-27.660550,152.921296,350034
RPSP0009,-27.660550,152.921296,360001
RPSP0009,-27.660924,152.920955,360002
RPSP0009,-27.663763,152.918468,360003
RPSP0009,-27.667044,152.915389,360004
RPSP0009,-27.669040,152.913564,360005
RPSP0009,-27.669953,152.912742,360006
RPSP0009,-27.670786,152.911857,360007
RPSP0009,-27.671359,152.911122,360008
RPSP0009,-27.671943,152.910263,360009
RPSP0009,-27.672434,152.909438,360010
RPSP0009,-27.672934,152.908465,360011
RPSP0009,-27.673230,152.907725,360012
RPSP0009,-27.673607,152.906690,360013
RPSP0009,-27.673923,152.905631,360014
RPSP0009,-27.674029,152.904600,360015
RPSP0009,-27.674192,152.902811,360016
RPSP0010,-27.225324,153.081809,10001
RPSP0010,-27.225411,153.081423,10002
RPSP0010,-27.226059,153.078531,10003
RPSP0010,-27.226354,153.077265,10004
RPSP0010,-27.226399,153.076386,10005
RPSP0010,-27.226327,153.075364,10006
RPSP0010,-27.226139,153.074578,10007
RPSP0010,-27.224897,153.071810,10008
RPSP0010,-27.224006,153.069756,10009
RPSP0010,-27.223025,153.067533,10010
RPSP0010,-27.222346,153.065632,10011
RPSP0010,-27.221758,153.062984,10012
RPSP0010,-27.221426,153.061719,10013
RPSP0010,-27.221367,153.058919,10014
RPSP0010,-27.221400,153.057266,10015
RPSP0010,-27.221501,153.055787,10016
RPSP0010,-27.221856,153.053463,10017
RPSP0010,-27.222029,153.052683,10018
RPSP0010,-27.222277,153.051903,10019
RPSP0010,-27.222770,153.050523,10020
RPSP0010,-27.223610,153.048774,10021
RPSP0010,-27.223673,153.048660,10022
RPSP0010,-27.223868,153.048489,10023
RPSP0010,-27.224071,153.048100,10024
RPSP0010,-27.224071,153.048100,20001
RPSP0010,-27.224358,153.047553,20002
RPSP0010,-27.224434,153.047295,20003
RPSP0010,-27.224504,153.047167,20004
RPSP0010,-27.226138,153.044431,20005
RPSP0010,-27.227072,153.043020,20006
RPSP0010,-27.229437,153.040128,20007
RPSP0010,-27.231158,153.037982,20008
RPSP0010,-27.232455,153.036625,20009
RPSP0010,-27.232915,153.036217,20010
RPSP0010,-27.233140,153.036130,20011
RPSP0010,-27.233566,153.035794,20012
RPSP0010,-27.233566,153.035794,30001
RPSP0010,-27.234042,153.035418,30002
RPSP0010,-27.234207,153.035194,30003
RPSP0010,-27.235005,153.034605,30004
RPSP0010,-27.236092,153.033943,30005
RPSP0010,-27.238023,153.032874,30006
RPSP0010,-27.241645,153.030905,30007
RPSP0010,-27.243576,153.029921,30008
RPSP0010,-27.245332,153.028701,30009
RPSP0010,-27.245536,153.028603,30010
RPSP0010,-27.246037,153.028117,30011
RPSP0010,-27.246037,153.028117,40001
RPSP0010,-27.246574,153.027594,40002
RPSP0010,-27.246690,153.027402,40003
RPSP0010,-27.246804,153.027284,40004
RPSP0010,-27.247147,153.026907,40005
RPSP0010,-27.247982,153.025695,40006
RPSP0010,-27.248963,153.023709,40007
RPSP0010,-27.250396,153.018838,40008
RPSP0010,-27.252080,153.012832,40009
RPSP0010,-27.252219,153.012306,40010
RPSP0010,-27.252334,153.012126,40011
RPSP0010,-27.252525,153.011464,40012
RPSP0010,-27.252525,153.011464,50001
RPSP0010,-27.252734,153.010742,50002
RPSP0010,-27.252710,153.010588,50003
RPSP0010,-27.253568,153.007652,50004
RPSP0010,-27.254304,153.005380,50005
RPSP0010,-27.255934,153.001527,50006
RPSP0010,-27.256415,153.000503,50007
RPSP0010,-27.256511,153.000463,50008
RPSP0010,-27.256734,152.999709,50009
RPSP0010,-27.256734,152.999709,60001
RPSP0010,-27.257003,152.998802,60002
RPSP0010,-27.256956,152.998680,60003
RPSP0010,-27.257080,152.998143,60004
RPSP0010,-27.257593,152.994570,60005
RPSP0010,-27.257759,152.992584,60006
RPSP0010,-27.257947,152.991251,60007
RPSP0010,-27.258226,152.989667,60008
RPSP0010,-27.258768,152.987437,60009
RPSP0010,-27.259765,152.985852,60010
RPSP0010,-27.261181,152.984755,60011
RPSP0010,-27.261264,152.984693,60012
RPSP0010,-27.261775,152.984464,60013
RPSP0010,-27.262174,152.984266,60014
RPSP0010,-27.262529,152.984134,60015
RPSP0010,-27.263778,152.983819,60016
RPSP0010,-27.264583,152.983720,60017
RPSP0010,-27.265965,152.983736,60018
RPSP0010,-27.266172,152.983736,60019
RPSP0010,-27.266598,152.983687,60020
RPSP0010,-27.267174,152.983546,60021
RPSP0010,-27.268251,152.982729,60022
RPSP0010,-27.268505,152.982537,60023
RPSP0010,-27.268594,152.982447,60024
RPSP0010,-27.268594,152.982447,70001
RPSP0010,-27.268920,152.982115,70002
RPSP0010,-27.269356,152.981611,70003
RPSP0010,-27.270575,152.980321,70004
RPSP0010,-27.271085,152.979803,70005
RPSP0010,-27.271143,152.979762,70006
RPSP0010,-27.271535,152.979553,70007
RPSP0010,-27.271898,152.979421,70008
RPSP0010,-27.272387,152.979333,70009
RPSP0010,-27.272799,152.979310,70010
RPSP0010,-27.273308,152.979310,70011
RPSP0010,-27.274131,152.979421,70012
RPSP0010,-27.275571,152.979586,70013
RPSP0010,-27.276198,152.979674,70014
RPSP0010,-27.277275,152.979806,70015
RPSP0010,-27.278039,152.979938,70016
RPSP0010,-27.278784,152.980126,70017
RPSP0010,-27.278990,152.980192,70018
RPSP0010,-27.280285,152.980563,70019
RPSP0010,-27.280836,152.980826,70020
RPSP0010,-27.281391,152.980982,70021
RPSP0010,-27.281391,152.980982,80001
RPSP0010,-27.282296,152.981235,80002
RPSP0010,-27.282782,152.981292,80003
RPSP0010,-27.282829,152.981305,80004
RPSP0010,-27.284250,152.981702,80005
RPSP0010,-27.285161,152.981977,80006
RPSP0010,-27.288001,152.982814,80007
RPSP0010,-27.291332,152.983773,80008
RPSP0010,-27.294309,152.984643,80009
RPSP0010,-27.296896,152.985447,80010
RPSP0010,-27.297816,152.985756,80011
RPSP0010,-27.298581,152.985855,80012
RPSP0010,-27.298914,152.985866,80013
RPSP0010,-27.298988,152.985888,80014
RPSP0010,-27.299400,152.986117,80015
RPSP0010,-27.299803,152.986252,80016
RPSP0010,-27.299803,152.986252,90001
RPSP0010,-27.300713,152.986556,90002
RPSP0010,-27.301191,152.986629,90003
RPSP0010,-27.301823,152.986835,90004
RPSP0010,-27.304507,152.987618,90005
RPSP0010,-27.305927,152.988036,90006
RPSP0010,-27.307142,152.988389,90007
RPSP0010,-27.308562,152.988797,90008
RPSP0010,-27.309081,152.988951,90009
RPSP0010,-27.310405,152.989338,90010
RPSP0010,-27.310768,152.989489,90011
RPSP0010,-27.311016,152.989562,90012
RPSP0010,-27.311016,152.989562,100001
RPSP0010,-27.311669,152.989757,100002
RPSP0010,-27.312030,152.989825,100003
RPSP0010,-27.312461,152.989987,100004
RPSP0010,-27.312970,152.990229,100005
RPSP0010,-27.313734,152.990659,100006
RPSP0010,-27.314488,152.991232,100007
RPSP0010,-27.315037,152.991749,100008
RPSP0010,-27.315497,152.992267,100009
RPSP0010,-27.315889,152.992752,100010
RPSP0010,-27.316330,152.993424,100011
RPSP0010,-27.316575,152.993909,100012
RPSP0010,-27.316790,152.994327,100013
RPSP0010,-27.317025,152.994889,100014
RPSP0010,-27.317280,152.995639,100015
RPSP0010,-27.317456,152.996201,100016
RPSP0010,-27.318015,152.997765,100017
RPSP0010,-27.318465,152.999110,100018
RPSP0010,-27.318661,152.999704,100019
RPSP0010,-27.318759,153.000288,100020
RPSP0010,-27.318847,153.000938,100021
RPSP0010,-27.319844,153.008775,100022
RPSP0010,-27.319912,153.009269,100023
RPSP0010,-27.320088,153.009687,100024
RPSP0010,-27.320283,153.010115,100025
RPSP0010,-27.320419,153.010429,100026
RPSP0010,-27.320484,153.010551,100027
RPSP0010,-27.320718,153.011133,100028
RPSP0010,-27.320861,153.011313,100029
RPSP0010,-27.320861,153.011313,110001
RPSP0010,-27.321652,153.012311,110002
RPSP0010,-27.322165,153.012760,110003
RPSP0010,-27.322497,153.013135,110004
RPSP0010,-27.322974,153.013575,110005
RPSP0010,-27.323228,153.013783,110006
RPSP0010,-27.325998,153.015200,110007
RPSP0010,-27.329733,153.017144,110008
RPSP0010,-27.332765,153.018715,110009
RPSP0010,-27.333331,153.019001,110010
RPSP0010,-27.333897,153.019396,110011
RPSP0010,-27.334443,153.019747,110012
RPSP0010,-27.337144,153.021845,110013
RPSP0010,-27.339650,153.023746,110014
RPSP0010,-27.341727,153.025327,110015
RPSP0010,-27.342771,153.026129,110016
RPSP0010,-27.344009,153.027106,110017
RPSP0010,-27.344731,153.027645,110018
RPSP0010,-27.345170,153.027941,110019
RPSP0010,-27.345784,153.028260,110020
RPSP0010,-27.346331,153.028533,110021
RPSP0010,-27.346677,153.028672,110022
RPSP0010,-27.347073,153.028911,110023
RPSP0010,-27.347236,153.028963,110024
RPSP0010,-27.347236,153.028963,120001
RPSP0010,-27.347836,153.029152,120002
RPSP0010,-27.348468,153.029196,120003
RPSP0010,-27.348612,153.029226,120004
RPSP0010,-27.350104,153.029742,120005
RPSP0010,-27.350670,153.029984,120006
RPSP0010,-27.351089,153.030194,120007
RPSP0010,-27.351499,153.030566,120008
RPSP0010,-27.351879,153.030962,120009
RPSP0010,-27.352366,153.031664,120010
RPSP0010,-27.352678,153.032192,120011
RPSP0010,-27.352980,153.032796,120012
RPSP0010,-27.353312,153.033444,120013
RPSP0010,-27.353751,153.034322,120014
RPSP0010,-27.354063,153.034850,120015
RPSP0010,-27.354453,153.035289,120016
RPSP0010,-27.355359,153.035680,120017
RPSP0010,-27.355688,153.035815,120018
RPSP0010,-27.356133,153.035969,120019
RPSP0010,-27.356688,153.036131,120020
RPSP0010,-27.357419,153.036282,120021
RPSP0010,-27.357627,153.036334,120022
RPSP0010,-27.358156,153.036580,120023
RPSP0010,-27.358741,153.036817,120024
RPSP0010,-27.358823,153.036877,120025
RPSP0010,-27.358823,153.036877,130001
RPSP0010,-27.359479,153.037364,130002
RPSP0010,-27.360136,153.037723,130003
RPSP0010,-27.360751,153.038167,130004
RPSP0010,-27.364858,153.041473,130005
RPSP0010,-27.365199,153.041813,130006
RPSP0010,-27.365716,153.042406,130007
RPSP0010,-27.366984,153.044427,130008
RPSP0010,-27.367652,153.045483,130009
RPSP0010,-27.368168,153.046459,130010
RPSP0010,-27.368740,153.047358,130011
RPSP0010,-27.368740,153.047358,140001
RPSP0010,-27.369061,153.047861,140002
RPSP0010,-27.369674,153.048687,140003
RPSP0010,-27.371072,153.050765,140004
RPSP0010,-27.371813,153.051676,140005
